2018, 8, 10, 6, 4, 5, 2581
2018, 8, 10, 6, 4, 5, 910863
2018, 8, 10, 6, 4, 6, 150258
2018, 8, 10, 6, 4, 7, 682015
2018, 8, 10, 6, 4, 8, 458646
2018, 8, 10, 6, 4, 10, 973686
2018, 8, 10, 6, 4, 13, 90052
2018, 8, 10, 6, 4, 13, 540281
2018, 8, 10, 6, 4, 13, 880152
2018, 8, 10, 6, 4, 14, 486388
2018, 8, 10, 6, 4, 17, 702678
2018, 8, 10, 6, 4, 17, 906948
2018, 8, 10, 6, 4, 20, 453984
2018, 8, 10, 6, 4, 21, 386713
2018, 8, 10, 6, 4, 21, 570484
2018, 8, 10, 6, 4, 22, 486695
2018, 8, 10, 6, 4, 24, 153938
2018, 8, 10, 6, 4, 24, 609684
2018, 8, 10, 6, 4, 26, 872385
2018, 8, 10, 6, 4, 27, 135647
2018, 8, 10, 6, 4, 28, 787218
2018, 8, 10, 6, 4, 29, 98474
2018, 8, 10, 6, 4, 30, 362015
2018, 8, 10, 6, 4, 30, 761502
2018, 8, 10, 6, 4, 33, 36758
2018, 8, 10, 6, 4, 34, 148877
2018, 8, 10, 6, 4, 35, 33779
2018, 8, 10, 6, 4, 35, 581407
2018, 8, 10, 6, 4, 37, 299676
2018, 8, 10, 6, 4, 38, 244510
2018, 8, 10, 6, 4, 39, 643661
2018, 8, 10, 6, 4, 41, 380679
2018, 8, 10, 6, 4, 41, 662993
2018, 8, 10, 6, 4, 41, 920436
2018, 8, 10, 6, 4, 43, 723826
2018, 8, 10, 6, 4, 44, 355958
2018, 8, 10, 6, 4, 47, 16935
2018, 8, 10, 6, 4, 47, 630261
2018, 8, 10, 6, 4, 48, 244039
2018, 8, 10, 6, 4, 49, 564028
2018, 8, 10, 6, 4, 50, 173270
2018, 8, 10, 6, 4, 50, 783655
2018, 8, 10, 6, 4, 53, 214836
2018, 8, 10, 6, 4, 54, 943485
2018, 8, 10, 6, 4, 55, 187553
2018, 8, 10, 6, 4, 57, 23675
2018, 8, 10, 6, 4, 57, 675594
2018, 8, 10, 6, 4, 58, 499319
2018, 8, 10, 6, 4, 59, 784199
2018, 8, 10, 6, 5, 2, 144352
2018, 8, 10, 6, 5, 2, 642838
2018, 8, 10, 6, 5, 3, 363759
2018, 8, 10, 6, 5, 4, 3505
2018, 8, 10, 6, 5, 4, 921873
2018, 8, 10, 6, 5, 6, 81786
2018, 8, 10, 6, 5, 8, 523007
2018, 8, 10, 6, 5, 10, 51916
2018, 8, 10, 6, 5, 10, 733458
2018, 8, 10, 6, 5, 11, 285571
2018, 8, 10, 6, 5, 12, 615726
2018, 8, 10, 6, 5, 12, 759757
2018, 8, 10, 6, 5, 12, 965841
2018, 8, 10, 6, 5, 15, 502821
2018, 8, 10, 6, 5, 16, 621062
2018, 8, 10, 6, 5, 16, 883729
2018, 8, 10, 6, 5, 17, 526638
2018, 8, 10, 6, 5, 19, 966993
2018, 8, 10, 6, 5, 20, 162865
2018, 8, 10, 6, 5, 21, 491814
2018, 8, 10, 6, 5, 23, 833763
2018, 8, 10, 6, 5, 25, 537811
2018, 8, 10, 6, 5, 25, 877533
2018, 8, 10, 6, 5, 26, 121469
2018, 8, 10, 6, 5, 27, 350858
2018, 8, 10, 6, 5, 31, 210892
2018, 8, 10, 6, 5, 31, 485717
2018, 8, 10, 6, 5, 31, 940714
2018, 8, 10, 6, 5, 32, 311393
2018, 8, 10, 6, 5, 32, 988950
2018, 8, 10, 6, 5, 33, 238460
2018, 8, 10, 6, 5, 38, 382882
2018, 8, 10, 6, 5, 38, 777751
2018, 8, 10, 6, 5, 39, 564260
2018, 8, 10, 6, 5, 40, 744711
2018, 8, 10, 6, 5, 41, 223587
2018, 8, 10, 6, 5, 41, 870634
2018, 8, 10, 6, 5, 45, 748999
2018, 8, 10, 6, 5, 46, 491414
2018, 8, 10, 6, 5, 47, 152063
2018, 8, 10, 6, 5, 47, 658095
2018, 8, 10, 6, 5, 49, 106294
2018, 8, 10, 6, 5, 49, 824619
2018, 8, 10, 6, 5, 49, 989239
2018, 8, 10, 6, 5, 52, 647288
2018, 8, 10, 6, 5, 53, 203602
2018, 8, 10, 6, 5, 53, 823690
2018, 8, 10, 6, 5, 54, 55803
2018, 8, 10, 6, 5, 56, 18021
2018, 8, 10, 6, 5, 57, 296285
2018, 8, 10, 6, 5, 58, 526531
2018, 8, 10, 6, 6, 0, 284368
2018, 8, 10, 6, 6, 0, 713955
2018, 8, 10, 6, 6, 1, 313858
2018, 8, 10, 6, 6, 1, 946705
2018, 8, 10, 6, 6, 4, 483610
2018, 8, 10, 6, 6, 4, 694613
2018, 8, 10, 6, 6, 6, 644187
2018, 8, 10, 6, 6, 7, 127638
2018, 8, 10, 6, 6, 7, 544571
2018, 8, 10, 6, 6, 8, 857893
2018, 8, 10, 6, 6, 10, 733020
2018, 8, 10, 6, 6, 12, 490248
2018, 8, 10, 6, 6, 13, 137649
2018, 8, 10, 6, 6, 14, 826682
2018, 8, 10, 6, 6, 15, 387752
2018, 8, 10, 6, 6, 15, 597724
2018, 8, 10, 6, 6, 16, 966259
2018, 8, 10, 6, 6, 18, 366928
2018, 8, 10, 6, 6, 19, 791520
2018, 8, 10, 6, 6, 21, 276735
2018, 8, 10, 6, 6, 23, 80199
2018, 8, 10, 6, 6, 24, 521364
2018, 8, 10, 6, 6, 24, 998753
2018, 8, 10, 6, 6, 25, 202441
2018, 8, 10, 6, 6, 26, 74826
2018, 8, 10, 6, 6, 28, 62145
2018, 8, 10, 6, 6, 29, 695888
2018, 8, 10, 6, 6, 30, 874115
2018, 8, 10, 6, 6, 32, 614615
2018, 8, 10, 6, 6, 32, 969923
2018, 8, 10, 6, 6, 33, 390929
2018, 8, 10, 6, 6, 34, 605458
2018, 8, 10, 6, 6, 35, 968655
2018, 8, 10, 6, 6, 36, 830147
2018, 8, 10, 6, 6, 38, 442813
2018, 8, 10, 6, 6, 39, 531617
2018, 8, 10, 6, 6, 40, 564333
2018, 8, 10, 6, 6, 42, 930067
2018, 8, 10, 6, 6, 43, 824463
2018, 8, 10, 6, 6, 45, 579328
2018, 8, 10, 6, 6, 45, 962990
2018, 8, 10, 6, 6, 46, 501098
2018, 8, 10, 6, 6, 46, 973696
2018, 8, 10, 6, 6, 48, 945298
2018, 8, 10, 6, 6, 50, 221208
2018, 8, 10, 6, 6, 52, 37992
2018, 8, 10, 6, 6, 52, 295561
2018, 8, 10, 6, 6, 52, 708811
2018, 8, 10, 6, 6, 53, 597142
2018, 8, 10, 6, 6, 55, 808895
2018, 8, 10, 6, 6, 57, 276703
2018, 8, 10, 6, 6, 58, 501426
2018, 8, 10, 6, 6, 59, 260666
2018, 8, 10, 6, 7, 0, 92144
2018, 8, 10, 6, 7, 0, 308857
2018, 8, 10, 6, 7, 1, 599009
2018, 8, 10, 6, 7, 3, 656748
2018, 8, 10, 6, 7, 5, 254756
2018, 8, 10, 6, 7, 5, 501144
2018, 8, 10, 6, 7, 6, 531044
2018, 8, 10, 6, 7, 6, 959733
2018, 8, 10, 6, 7, 9, 47434
2018, 8, 10, 6, 7, 9, 734907
2018, 8, 10, 6, 7, 11, 129059
2018, 8, 10, 6, 7, 11, 626109
2018, 8, 10, 6, 7, 12, 922093
2018, 8, 10, 6, 7, 15, 539158
2018, 8, 10, 6, 7, 15, 797221
2018, 8, 10, 6, 7, 16, 37929
2018, 8, 10, 6, 7, 17, 283151
2018, 8, 10, 6, 7, 19, 76102
2018, 8, 10, 6, 7, 19, 366394
2018, 8, 10, 6, 7, 22, 65512
2018, 8, 10, 6, 7, 23, 311815
2018, 8, 10, 6, 7, 23, 903298
2018, 8, 10, 6, 7, 24, 847595
2018, 8, 10, 6, 7, 26, 831208
2018, 8, 10, 6, 7, 28, 965837
2018, 8, 10, 6, 7, 30, 426617
2018, 8, 10, 6, 7, 30, 826629
2018, 8, 10, 6, 7, 32, 445710
2018, 8, 10, 6, 7, 33, 34818
2018, 8, 10, 6, 7, 36, 42763
2018, 8, 10, 6, 7, 37, 821539
2018, 8, 10, 6, 7, 38, 186399
2018, 8, 10, 6, 7, 38, 509592
2018, 8, 10, 6, 7, 38, 718722
2018, 8, 10, 6, 7, 39, 272826
2018, 8, 10, 6, 7, 41, 811862
2018, 8, 10, 6, 7, 44, 791513
2018, 8, 10, 6, 7, 45, 379981
2018, 8, 10, 6, 7, 46, 10251
2018, 8, 10, 6, 7, 46, 222946
2018, 8, 10, 6, 7, 48, 362014
2018, 8, 10, 6, 7, 48, 736619
2018, 8, 10, 6, 7, 52, 161439
2018, 8, 10, 6, 7, 53, 6231
2018, 8, 10, 6, 7, 53, 216351
2018, 8, 10, 6, 7, 54, 610959
2018, 8, 10, 6, 7, 55, 399248
2018, 8, 10, 6, 7, 55, 630486
2018, 8, 10, 6, 7, 58, 264987
2018, 8, 10, 6, 7, 58, 887776
2018, 8, 10, 6, 8, 0, 78051
2018, 8, 10, 6, 8, 0, 946836
2018, 8, 10, 6, 8, 1, 651598
2018, 8, 10, 6, 8, 3, 635155
2018, 8, 10, 6, 8, 4, 523714
2018, 8, 10, 6, 8, 5, 899472
2018, 8, 10, 6, 8, 6, 475417
2018, 8, 10, 6, 8, 6, 809544
2018, 8, 10, 6, 8, 9, 208097
2018, 8, 10, 6, 8, 10, 170286
2018, 8, 10, 6, 8, 10, 976058
2018, 8, 10, 6, 8, 12, 619756
2018, 8, 10, 6, 8, 13, 231108
2018, 8, 10, 6, 8, 14, 593174
2018, 8, 10, 6, 8, 16, 50116
2018, 8, 10, 6, 8, 17, 57981
2018, 8, 10, 6, 8, 17, 364560
2018, 8, 10, 6, 8, 19, 7880
2018, 8, 10, 6, 8, 20, 764841
2018, 8, 10, 6, 8, 21, 14372
2018, 8, 10, 6, 8, 22, 269431
2018, 8, 10, 6, 8, 23, 966817
2018, 8, 10, 6, 8, 24, 851985
2018, 8, 10, 6, 8, 25, 75831
2018, 8, 10, 6, 8, 27, 657729
2018, 8, 10, 6, 8, 28, 271579
2018, 8, 10, 6, 8, 28, 915815
2018, 8, 10, 6, 8, 30, 149438
2018, 8, 10, 6, 8, 31, 172119
2018, 8, 10, 6, 8, 33, 535303
2018, 8, 10, 6, 8, 34, 834391
2018, 8, 10, 6, 8, 35, 191023
2018, 8, 10, 6, 8, 36, 749311
2018, 8, 10, 6, 8, 36, 975280
2018, 8, 10, 6, 8, 37, 818402
2018, 8, 10, 6, 8, 39, 545940
2018, 8, 10, 6, 8, 40, 943614
2018, 8, 10, 6, 8, 42, 67826
2018, 8, 10, 6, 8, 43, 28521
2018, 8, 10, 6, 8, 43, 874047
2018, 8, 10, 6, 8, 44, 213916
2018, 8, 10, 6, 8, 46, 805473
2018, 8, 10, 6, 8, 48, 88046
2018, 8, 10, 6, 8, 49, 941899
2018, 8, 10, 6, 8, 50, 200400
2018, 8, 10, 6, 8, 50, 652553
2018, 8, 10, 6, 8, 52, 151234
2018, 8, 10, 6, 8, 55, 379285
2018, 8, 10, 6, 8, 56, 504583
2018, 8, 10, 6, 8, 57, 243556
2018, 8, 10, 6, 8, 58, 127520
2018, 8, 10, 6, 8, 58, 648427
2018, 8, 10, 6, 9, 0, 148060
2018, 8, 10, 6, 9, 1, 855091
2018, 8, 10, 6, 9, 2, 490735
2018, 8, 10, 6, 9, 3, 841541
2018, 8, 10, 6, 9, 5, 136286
2018, 8, 10, 6, 9, 5, 842858
2018, 8, 10, 6, 9, 9, 592531
2018, 8, 10, 6, 9, 9, 986564
2018, 8, 10, 6, 9, 10, 324782
2018, 8, 10, 6, 9, 10, 750219
2018, 8, 10, 6, 9, 11, 738059
2018, 8, 10, 6, 9, 13, 86070
2018, 8, 10, 6, 9, 16, 791445
2018, 8, 10, 6, 9, 17, 46806
2018, 8, 10, 6, 9, 18, 729179
2018, 8, 10, 6, 9, 18, 961199
2018, 8, 10, 6, 9, 19, 491329
2018, 8, 10, 6, 9, 23, 409852
2018, 8, 10, 6, 9, 24, 551689
2018, 8, 10, 6, 9, 25, 54817
2018, 8, 10, 6, 9, 25, 276915
2018, 8, 10, 6, 9, 26, 179215
2018, 8, 10, 6, 9, 26, 435493
2018, 8, 10, 6, 9, 29, 747835
2018, 8, 10, 6, 9, 30, 847396
2018, 8, 10, 6, 9, 31, 78978
2018, 8, 10, 6, 9, 32, 88685
2018, 8, 10, 6, 9, 32, 350319
2018, 8, 10, 6, 9, 33, 243103
2018, 8, 10, 6, 9, 36, 286328
2018, 8, 10, 6, 9, 38, 767022
2018, 8, 10, 6, 9, 39, 179787
2018, 8, 10, 6, 9, 39, 539721
2018, 8, 10, 6, 9, 39, 823170
2018, 8, 10, 6, 9, 40, 143068
2018, 8, 10, 6, 9, 42, 814513
2018, 8, 10, 6, 9, 45, 27639
2018, 8, 10, 6, 9, 45, 324594
2018, 8, 10, 6, 9, 46, 132276
2018, 8, 10, 6, 9, 46, 779096
2018, 8, 10, 6, 9, 48, 265489
2018, 8, 10, 6, 9, 49, 509921
2018, 8, 10, 6, 9, 52, 9071
2018, 8, 10, 6, 9, 52, 632264
2018, 8, 10, 6, 9, 53, 223027
2018, 8, 10, 6, 9, 53, 422389
2018, 8, 10, 6, 9, 54, 225080
2018, 8, 10, 6, 9, 55, 584831
2018, 8, 10, 6, 9, 59, 217331
2018, 8, 10, 6, 9, 59, 831258
2018, 8, 10, 6, 10, 0, 11858
2018, 8, 10, 6, 10, 2, 302299
2018, 8, 10, 6, 10, 2, 709095
2018, 8, 10, 6, 10, 3, 235792
2018, 8, 10, 6, 10, 5, 614179
2018, 8, 10, 6, 10, 6, 196520
2018, 8, 10, 6, 10, 7, 91030
2018, 8, 10, 6, 10, 8, 503362
2018, 8, 10, 6, 10, 9, 791228
2018, 8, 10, 6, 10, 10, 296303
2018, 8, 10, 6, 10, 12, 94742
2018, 8, 10, 6, 10, 12, 370761
2018, 8, 10, 6, 10, 14, 420590
2018, 8, 10, 6, 10, 14, 829281
2018, 8, 10, 6, 10, 15, 638970
2018, 8, 10, 6, 10, 16, 931419
2018, 8, 10, 6, 10, 18, 797593
2018, 8, 10, 6, 10, 20, 980874
2018, 8, 10, 6, 10, 21, 545863
2018, 8, 10, 6, 10, 21, 964891
2018, 8, 10, 6, 10, 22, 461382
2018, 8, 10, 6, 10, 23, 350760
2018, 8, 10, 6, 10, 25, 858507
2018, 8, 10, 6, 10, 27, 263904
2018, 8, 10, 6, 10, 27, 586461
2018, 8, 10, 6, 10, 29, 979565
2018, 8, 10, 6, 10, 30, 591633
2018, 8, 10, 6, 10, 31, 348005
2018, 8, 10, 6, 10, 34, 169073
2018, 8, 10, 6, 10, 34, 573031
2018, 8, 10, 6, 10, 34, 900494
2018, 8, 10, 6, 10, 37, 301826
2018, 8, 10, 6, 10, 37, 964993
2018, 8, 10, 6, 10, 38, 772987
2018, 8, 10, 6, 10, 40, 995891
2018, 8, 10, 6, 10, 41, 781014
2018, 8, 10, 6, 10, 42, 515558
2018, 8, 10, 6, 10, 43, 682451
2018, 8, 10, 6, 10, 44, 365936
2018, 8, 10, 6, 10, 44, 888384
2018, 8, 10, 6, 10, 47, 142714
2018, 8, 10, 6, 10, 48, 221221
2018, 8, 10, 6, 10, 48, 713270
2018, 8, 10, 6, 10, 50, 38679
2018, 8, 10, 6, 10, 51, 10766
2018, 8, 10, 6, 10, 51, 392907
2018, 8, 10, 6, 10, 53, 772587
2018, 8, 10, 6, 10, 54, 399636
2018, 8, 10, 6, 10, 56, 723534
2018, 8, 10, 6, 10, 57, 59058
2018, 8, 10, 6, 10, 57, 351040
2018, 8, 10, 6, 10, 58, 700588
2018, 8, 10, 6, 11, 0, 174901
2018, 8, 10, 6, 11, 1, 58940
2018, 8, 10, 6, 11, 4, 489658
2018, 8, 10, 6, 11, 4, 903099
2018, 8, 10, 6, 11, 5, 260427
2018, 8, 10, 6, 11, 5, 718845
2018, 8, 10, 6, 11, 6, 416100
2018, 8, 10, 6, 11, 7, 257847
2018, 8, 10, 6, 11, 10, 896975
2018, 8, 10, 6, 11, 11, 972844
2018, 8, 10, 6, 11, 12, 289369
2018, 8, 10, 6, 11, 12, 878425
2018, 8, 10, 6, 11, 13, 994583
2018, 8, 10, 6, 11, 14, 819390
2018, 8, 10, 6, 11, 18, 761109
2018, 8, 10, 6, 11, 18, 978265
2018, 8, 10, 6, 11, 19, 506468
2018, 8, 10, 6, 11, 20, 316881
2018, 8, 10, 6, 11, 21, 712920
2018, 8, 10, 6, 11, 22, 160701
2018, 8, 10, 6, 11, 26, 788737
2018, 8, 10, 6, 11, 27, 190039
2018, 8, 10, 6, 11, 27, 735350
2018, 8, 10, 6, 11, 28, 224845
2018, 8, 10, 6, 11, 30, 829918
2018, 8, 10, 6, 11, 31, 561350
2018, 8, 10, 6, 11, 33, 656881
2018, 8, 10, 6, 11, 33, 997257
2018, 8, 10, 6, 11, 35, 162983
2018, 8, 10, 6, 11, 36, 160544
2018, 8, 10, 6, 11, 38, 189416
2018, 8, 10, 6, 11, 39, 814923
2018, 8, 10, 6, 11, 40, 124296
2018, 8, 10, 6, 11, 40, 919633
2018, 8, 10, 6, 11, 41, 318943
2018, 8, 10, 6, 11, 42, 274276
2018, 8, 10, 6, 11, 45, 408788
2018, 8, 10, 6, 11, 46, 763759
2018, 8, 10, 6, 11, 47, 100623
2018, 8, 10, 6, 11, 48, 5764
2018, 8, 10, 6, 11, 48, 251705
2018, 8, 10, 6, 11, 49, 574783
2018, 8, 10, 6, 11, 51, 962295
2018, 8, 10, 6, 11, 52, 631320
2018, 8, 10, 6, 11, 53, 516578
2018, 8, 10, 6, 11, 55, 174453
2018, 8, 10, 6, 11, 55, 833629
2018, 8, 10, 6, 11, 56, 343265
2018, 8, 10, 6, 11, 58, 202507
2018, 8, 10, 6, 11, 59, 752235
2018, 8, 10, 6, 12, 2, 390572
2018, 8, 10, 6, 12, 2, 668701
2018, 8, 10, 6, 12, 3, 259828
2018, 8, 10, 6, 12, 4, 132579
2018, 8, 10, 6, 12, 9, 585575
2018, 8, 10, 6, 12, 9, 906579
2018, 8, 10, 6, 12, 10, 120415
2018, 8, 10, 6, 12, 10, 756667
2018, 8, 10, 6, 12, 10, 960447
2018, 8, 10, 6, 12, 16, 90195
2018, 8, 10, 6, 12, 16, 337318
2018, 8, 10, 6, 12, 16, 644569
2018, 8, 10, 6, 12, 17, 303041
2018, 8, 10, 6, 12, 18, 141343
2018, 8, 10, 6, 12, 18, 750432
2018, 8, 10, 6, 12, 22, 602834
2018, 8, 10, 6, 12, 24, 574356
2018, 8, 10, 6, 12, 25, 12263
2018, 8, 10, 6, 12, 25, 447940
2018, 8, 10, 6, 12, 25, 664048
2018, 8, 10, 6, 12, 26, 239008
2018, 8, 10, 6, 12, 29, 617191
2018, 8, 10, 6, 12, 30, 658130
2018, 8, 10, 6, 12, 31, 472293
2018, 8, 10, 6, 12, 31, 736917
2018, 8, 10, 6, 12, 34, 53715
2018, 8, 10, 6, 12, 34, 918825
2018, 8, 10, 6, 12, 36, 630839
2018, 8, 10, 6, 12, 37, 244893
2018, 8, 10, 6, 12, 37, 920911
2018, 8, 10, 6, 12, 39, 338107
2018, 8, 10, 6, 12, 39, 938884
2018, 8, 10, 6, 12, 42, 605543
2018, 8, 10, 6, 12, 42, 780580
2018, 8, 10, 6, 12, 45, 559306
2018, 8, 10, 6, 12, 45, 912520
2018, 8, 10, 6, 12, 46, 361059
2018, 8, 10, 6, 12, 46, 574503
2018, 8, 10, 6, 12, 48, 668584
2018, 8, 10, 6, 12, 50, 666249
2018, 8, 10, 6, 12, 52, 340156
2018, 8, 10, 6, 12, 53, 235224
2018, 8, 10, 6, 12, 53, 913357
2018, 8, 10, 6, 12, 55, 124249
2018, 8, 10, 6, 12, 55, 436182
2018, 8, 10, 6, 12, 56, 484151
2018, 8, 10, 6, 12, 59, 21852
2018, 8, 10, 6, 13, 0, 417608
2018, 8, 10, 6, 13, 1, 32450
2018, 8, 10, 6, 13, 1, 219491
2018, 8, 10, 6, 13, 4, 113769
2018, 8, 10, 6, 13, 4, 608961
2018, 8, 10, 6, 13, 5, 493422
2018, 8, 10, 6, 13, 6, 579913
2018, 8, 10, 6, 13, 8, 221936
2018, 8, 10, 6, 13, 9, 245176
2018, 8, 10, 6, 13, 11, 408439
2018, 8, 10, 6, 13, 11, 615913
2018, 8, 10, 6, 13, 13, 271049
2018, 8, 10, 6, 13, 14, 125457
2018, 8, 10, 6, 13, 14, 578835
2018, 8, 10, 6, 13, 15, 379289
2018, 8, 10, 6, 13, 17, 226986
2018, 8, 10, 6, 13, 18, 751356
2018, 8, 10, 6, 13, 20, 191339
2018, 8, 10, 6, 13, 21, 191186
2018, 8, 10, 6, 13, 21, 446282
2018, 8, 10, 6, 13, 22, 545397
2018, 8, 10, 6, 13, 23, 551674
2018, 8, 10, 6, 13, 25, 639255
2018, 8, 10, 6, 13, 27, 68725
2018, 8, 10, 6, 13, 27, 940195
2018, 8, 10, 6, 13, 29, 198174
2018, 8, 10, 6, 13, 29, 526301
2018, 8, 10, 6, 13, 30, 510749
2018, 8, 10, 6, 13, 32, 276466
2018, 8, 10, 6, 13, 32, 538922
2018, 8, 10, 6, 13, 33, 33406
2018, 8, 10, 6, 13, 33, 980099
2018, 8, 10, 6, 13, 35, 289752
2018, 8, 10, 6, 13, 36, 561132
2018, 8, 10, 6, 13, 39, 304085
2018, 8, 10, 6, 13, 39, 764406
2018, 8, 10, 6, 13, 39, 949744
2018, 8, 10, 6, 13, 42, 360687
2018, 8, 10, 6, 13, 42, 699577
2018, 8, 10, 6, 13, 45, 279493
2018, 8, 10, 6, 13, 46, 155807
2018, 8, 10, 6, 13, 46, 831383
2018, 8, 10, 6, 13, 48, 185500
2018, 8, 10, 6, 13, 48, 534051
2018, 8, 10, 6, 13, 48, 666168
2018, 8, 10, 6, 13, 49, 258013
2018, 8, 10, 6, 13, 52, 96610
2018, 8, 10, 6, 13, 52, 809288
2018, 8, 10, 6, 13, 53, 663865
2018, 8, 10, 6, 13, 55, 293481
2018, 8, 10, 6, 13, 55, 823414
2018, 8, 10, 6, 13, 56, 124180
2018, 8, 10, 6, 13, 58, 122363
2018, 8, 10, 6, 13, 59, 378065
2018, 8, 10, 6, 14, 2, 449110
2018, 8, 10, 6, 14, 2, 961080
2018, 8, 10, 6, 14, 6, 571425
2018, 8, 10, 6, 14, 9, 581390
2018, 8, 10, 6, 14, 9, 926903
2018, 8, 10, 6, 14, 12, 270132
2018, 8, 10, 6, 14, 12, 932403
2018, 8, 10, 6, 14, 14, 189947
2018, 8, 10, 6, 14, 17, 37619
2018, 8, 10, 6, 14, 17, 412231
2018, 8, 10, 6, 14, 17, 819777
2018, 8, 10, 6, 14, 19, 444225
2018, 8, 10, 6, 14, 19, 808672
2018, 8, 10, 6, 14, 20, 636885
2018, 8, 10, 6, 14, 23, 713406
2018, 8, 10, 6, 14, 24, 537840
2018, 8, 10, 6, 14, 25, 168042
2018, 8, 10, 6, 14, 25, 699954
2018, 8, 10, 6, 14, 26, 559233
2018, 8, 10, 6, 14, 26, 876361
2018, 8, 10, 6, 14, 30, 18235
2018, 8, 10, 6, 14, 30, 957101
2018, 8, 10, 6, 14, 31, 806933
2018, 8, 10, 6, 14, 32, 224823
2018, 8, 10, 6, 14, 32, 844009
2018, 8, 10, 6, 14, 36, 619362
2018, 8, 10, 6, 14, 36, 754495
2018, 8, 10, 6, 14, 38, 805866
2018, 8, 10, 6, 14, 39, 216428
2018, 8, 10, 6, 14, 39, 476577
2018, 8, 10, 6, 14, 40, 220375
2018, 8, 10, 6, 14, 43, 567701
2018, 8, 10, 6, 14, 44, 594551
2018, 8, 10, 6, 14, 45, 131293
2018, 8, 10, 6, 14, 45, 870712
2018, 8, 10, 6, 14, 46, 979657
2018, 8, 10, 6, 14, 47, 216422
2018, 8, 10, 6, 14, 50, 327673
2018, 8, 10, 6, 14, 50, 865312
2018, 8, 10, 6, 14, 51, 209334
2018, 8, 10, 6, 14, 52, 238410
2018, 8, 10, 6, 14, 53, 829062
2018, 8, 10, 6, 14, 54, 922329
2018, 8, 10, 6, 14, 57, 645784
2018, 8, 10, 6, 14, 57, 835772
2018, 8, 10, 6, 14, 58, 123487
2018, 8, 10, 6, 14, 58, 339798
2018, 8, 10, 6, 14, 58, 985630
2018, 8, 10, 6, 15, 0, 740913
2018, 8, 10, 6, 15, 1, 549018
2018, 8, 10, 6, 15, 4, 864521
2018, 8, 10, 6, 15, 5, 192445
2018, 8, 10, 6, 15, 6, 557008
2018, 8, 10, 6, 15, 7, 35272
2018, 8, 10, 6, 15, 7, 387595
2018, 8, 10, 6, 15, 8, 484335
2018, 8, 10, 6, 15, 11, 517210
2018, 8, 10, 6, 15, 13, 333890
2018, 8, 10, 6, 15, 13, 691174
2018, 8, 10, 6, 15, 15, 369955
2018, 8, 10, 6, 15, 15, 622353
2018, 8, 10, 6, 15, 17, 186797
2018, 8, 10, 6, 15, 19, 543755
2018, 8, 10, 6, 15, 19, 789052
2018, 8, 10, 6, 15, 20, 919162
2018, 8, 10, 6, 15, 21, 181001
2018, 8, 10, 6, 15, 22, 687389
2018, 8, 10, 6, 15, 23, 292231
2018, 8, 10, 6, 15, 23, 867788
2018, 8, 10, 6, 15, 26, 137094
2018, 8, 10, 6, 15, 27, 524677
2018, 8, 10, 6, 15, 27, 655996
2018, 8, 10, 6, 15, 29, 408584
2018, 8, 10, 6, 15, 30, 123060
2018, 8, 10, 6, 15, 30, 498014
2018, 8, 10, 6, 15, 32, 829053
2018, 8, 10, 6, 15, 33, 204910
2018, 8, 10, 6, 15, 34, 242628
2018, 8, 10, 6, 15, 35, 722770
2018, 8, 10, 6, 15, 37, 141406
2018, 8, 10, 6, 15, 38, 6358
2018, 8, 10, 6, 15, 39, 870389
2018, 8, 10, 6, 15, 40, 362566
2018, 8, 10, 6, 15, 40, 518220
2018, 8, 10, 6, 15, 40, 766032
2018, 8, 10, 6, 15, 42, 117248
2018, 8, 10, 6, 15, 44, 164193
2018, 8, 10, 6, 15, 44, 497552
2018, 8, 10, 6, 15, 46, 261397
2018, 8, 10, 6, 15, 46, 693272
2018, 8, 10, 6, 15, 48, 875068
2018, 8, 10, 6, 15, 49, 127686
2018, 8, 10, 6, 15, 50, 849544
2018, 8, 10, 6, 15, 51, 95573
2018, 8, 10, 6, 15, 53, 144427
2018, 8, 10, 6, 15, 53, 766336
2018, 8, 10, 6, 15, 55, 710217
2018, 8, 10, 6, 15, 56, 435677
2018, 8, 10, 6, 15, 56, 694044
2018, 8, 10, 6, 15, 58, 278154
2018, 8, 10, 6, 15, 59, 931002
2018, 8, 10, 6, 16, 1, 331837
2018, 8, 10, 6, 16, 2, 331910
2018, 8, 10, 6, 16, 2, 572191
2018, 8, 10, 6, 16, 3, 982145
2018, 8, 10, 6, 16, 4, 150142
2018, 8, 10, 6, 16, 4, 688737
2018, 8, 10, 6, 16, 6, 452977
2018, 8, 10, 6, 16, 7, 902345
2018, 8, 10, 6, 16, 8, 607276
2018, 8, 10, 6, 16, 9, 786250
2018, 8, 10, 6, 16, 10, 317822
2018, 8, 10, 6, 16, 11, 640359
2018, 8, 10, 6, 16, 12, 845080
2018, 8, 10, 6, 16, 15, 523874
2018, 8, 10, 6, 16, 15, 874493
2018, 8, 10, 6, 16, 16, 139756
2018, 8, 10, 6, 16, 17, 280483
2018, 8, 10, 6, 16, 17, 642936
2018, 8, 10, 6, 16, 18, 534676
2018, 8, 10, 6, 16, 21, 582661
2018, 8, 10, 6, 16, 22, 157527
2018, 8, 10, 6, 16, 22, 498740
2018, 8, 10, 6, 16, 23, 746257
2018, 8, 10, 6, 16, 25, 181676
2018, 8, 10, 6, 16, 25, 927498
2018, 8, 10, 6, 16, 27, 716443
2018, 8, 10, 6, 16, 30, 49705
